timestamp,trade_count,volume,avg_trade_size,return,volatility,score,prediction
2026-02-15 15:24:30,840,7.0976299999999295,0.008449559523809439,0.00017215834245778115,7.4109021275656906,0.3206493852954053,1
2026-02-15 15:24:50,318,0.4910500000000002,0.0015441823899371076,8.243984414325188e-05,2.565512625663726,0.2934552339211654,1
2026-02-15 15:25:10,896,7.5090299999999965,0.00838061383928571,0.0005764627529166041,13.17326408503432,0.2789048160199505,1
2026-02-15 15:25:31,1713,13.690960000000274,0.007992387624051531,0.0006826636666964629,10.84044613519867,0.2958665156117589,1
2026-02-15 15:25:51,1273,3.1129800000000465,0.0024453888452474833,-7.509003707082421e-05,6.493354196133231,0.3703676158723229,1
2026-02-15 15:26:11,895,8.522210000000095,0.009522022346368822,0.0002694359037111023,8.713749117381305,0.29592248203489724,1
2026-02-15 15:26:32,94,1.1629399999999996,0.01237170212765957,0.0,0.004597752431831538,0.21379386905944153,1
2026-02-15 15:26:52,1705,55.49670999999972,0.03254939002932535,0.00037324839354158735,10.743440320314225,0.13133420711344235,1
2026-02-15 15:27:12,2799,19.011440000000757,0.00679222579492703,-4.6957834559996886e-05,14.707981471172607,0.3064912814732082,1
2026-02-15 15:27:32,463,1.3345300000000004,0.002882354211663068,-7.093661586375402e-06,2.5108955730735465,0.3413564494917643,1
2026-02-15 15:27:52,1271,2.6101400000000545,0.0020536113296617266,-0.00044009394913388,10.062882164170311,0.35581219471840897,1
2026-02-15 15:28:13,512,4.3810400000000005,0.008556718750000001,0.00015045290582742807,3.4868252877207,0.31684409534376096,1
2026-02-15 15:28:33,1233,2.7124400000000275,0.0021998702351987247,1.1069397458826636e-05,6.947174208352373,0.37306396047726403,1
2026-02-15 15:28:54,264,0.4669500000000002,0.0017687500000000008,-4.82506787381643e-05,1.3382169473518004,0.29690222909877584,1
2026-02-15 15:29:14,1521,1.6503500000000255,0.0010850427350427517,-0.0004755759599544714,9.843446710075064,0.3276541858631353,1
2026-02-15 15:29:35,845,1.5456700000000154,0.0018291952662722077,-0.00030413858496326134,6.614962284058718,0.35285942121821035,1
2026-02-15 15:29:55,1479,5.489429999999899,0.0037115821501013516,-0.0004861732498188522,9.306252310452013,0.36398989448163555,1
2026-02-15 15:30:15,1480,5.2942599999998725,0.0035772027027026164,-4.2345804077843034e-05,5.412005638904373,0.3764490608811958,1
2026-02-15 15:30:35,338,0.9914799999999998,0.002933372781065088,0.00011865853611733167,3.6593086068162366,0.3266055241508395,1
2026-02-15 15:30:55,348,1.8878099999999993,0.005424741379310343,0.00015885571595678692,4.238564505354303,0.31692325773703584,1
2026-02-15 15:31:15,962,4.115250000000005,0.004277806652806658,0.00045035125977591956,9.08674920064237,0.34117623461585633,1
2026-02-15 15:31:36,924,10.875119999999914,0.011769610389610297,5.012695752512611e-05,4.35582727891573,0.28170668731694365,1
2026-02-15 15:31:56,1323,18.92811000000013,0.014306961451247265,0.00034192539210666005,7.167436506837354,0.23142105990939127,1
2026-02-15 15:32:16,639,6.732400000000002,0.010535837245696403,8.275512389778829e-05,1.9867033153792293,0.27439883536469173,1
2026-02-15 15:32:36,553,0.8193299999999993,0.0014816094032549718,0.00016932880502984002,4.286746158089745,0.3388955457378713,1
2026-02-15 15:32:56,262,0.28322000000000036,0.001080992366412215,9.266805522106206e-05,1.7734125656593196,0.2832339925176852,1
2026-02-15 15:33:17,62,0.51054,0.008234516129032258,1.418981345831895e-07,0.0050171572413132874,0.247513748305628,1
2026-02-15 15:33:37,1458,4.136370000000085,0.002837016460905408,-0.000509272404544762,11.84886128422327,0.35092578915314526,1
2026-02-15 15:33:57,460,1.556979999999999,0.00338473913043478,0.00018115425071485314,5.16978424143111,0.348314791105183,1
2026-02-15 15:34:18,62,0.24071000000000004,0.0038824193548387103,0.0,0.004945498834936426,0.27118497594477975,1
2026-02-15 15:34:38,221,0.790379999999999,0.003576380090497733,-7.608236029058042e-05,2.3695476694833775,0.3084045056110366,1
2026-02-15 15:34:59,329,6.411050000000002,0.019486474164133745,0.00016651382788738844,5.04109709332998,0.17231251195120467,1
2026-02-15 15:35:19,1023,5.866980000000007,0.005735073313782998,0.0006443708669427267,13.423791272675173,0.3014761693567535,1
2026-02-15 15:35:39,1204,7.286529999999958,0.0060519352159468095,0.0005567239272000844,12.56709819656238,0.3144166334068751,1
2026-02-15 15:35:59,627,2.097090000000014,0.003344641148325381,-0.0002537532084186267,5.802143954997054,0.35389879699839927,1
2026-02-15 15:36:20,1190,6.606060000000001,0.0055513109243697486,4.324825904471201e-05,5.921334177700997,0.35727481170582187,1
2026-02-15 15:36:40,852,3.076280000000048,0.0036106572769953617,-0.00010265701596196413,5.374091630025861,0.368796176940857,1
2026-02-15 15:37:00,238,1.8797300000000001,0.007898025210084035,1.418060160254018e-07,0.004762188415658821,0.2742611232368431,1
2026-02-15 15:37:21,682,2.0888400000000065,0.0030628152492668714,-6.211103496114025e-05,2.479492015047652,0.3503511614221706,1
2026-02-15 15:37:42,989,2.1674100000000243,0.0021915166835187305,-0.0003657404315057536,8.01780151472616,0.36401792703655594,1
2026-02-15 15:38:02,689,2.994670000000003,0.004346400580551528,-0.00022287257065715065,6.029574976838375,0.343092276486856,1
2026-02-15 15:38:23,382,3.490410000000004,0.00913719895287959,0.00010571424517186851,1.5039518122992246,0.28270745596256325,1
2026-02-15 15:38:43,399,0.8081100000000004,0.0020253383458646627,0.00024957275386290113,5.3360256140970845,0.33504008502992416,1
2026-02-15 15:39:03,442,1.785460000000001,0.004039502262443441,-0.00013248595280090778,2.9313369900911854,0.32861225471766214,1
2026-02-15 15:39:24,773,0.7829199999999966,0.001012833117723152,-0.00026514888201942054,5.2953399900415725,0.31911999962643967,1
2026-02-15 15:39:44,92,0.15442,0.0016784782608695653,1.4190435638940415e-07,0.004288898321266042,0.26515740541877975,1
2026-02-15 15:40:04,2104,8.46851999999992,0.004024961977186273,-0.00077593302114365,23.229820070151163,0.24622025315920237,1
2026-02-15 15:40:24,464,1.515450000000004,0.003266056034482767,0.0002081933306557286,3.615803242715094,0.3429624295035511,1
2026-02-15 15:40:44,1084,1.7448900000000118,0.0016096771217712286,-0.0003264234454669841,8.748425277057132,0.3547022396741315,1
2026-02-15 15:41:05,378,1.9889100000000024,0.005261666666666673,-9.927990114626725e-05,2.954987459817867,0.3226250504806276,1
2026-02-15 15:41:25,103,0.54166,0.005258834951456311,-1.4204543429413308e-07,0.005018526496640638,0.2632586693017195,1
2026-02-15 15:41:45,730,1.6564200000000022,0.0022690684931506878,0.00040681818181817356,9.048133298442163,0.3350226034597681,1
2026-02-15 15:42:06,593,1.2881400000000163,0.002172242833052304,-6.957396877171246e-05,4.890920401924883,0.3577171852358599,1
2026-02-15 15:42:27,247,1.4506799999999993,0.005873198380566799,0.00014057761496030858,2.3439139452760336,0.29704512068164163,1
2026-02-15 15:42:47,111,0.7464500000000001,0.006724774774774775,2.0586753715938714e-05,0.6827490680519674,0.26764000101009905,1
2026-02-15 15:43:07,86,1.03286,0.012009999999999998,0.0,0.004995209748300254,0.21795527958722727,1
2026-02-15 15:43:28,177,0.5975100000000003,0.0033757627118644086,-1.419746690118027e-07,0.0048909526280718025,0.2708152396145785,1
2026-02-15 15:43:49,302,1.3988200000000026,0.00463185430463577,-7.70922561466595e-05,2.3862466990253863,0.3102799278117954,1
2026-02-15 15:44:09,78,0.24599000000000004,0.003153717948717949,0.0,0.005005824111174958,0.26848474242490616,1
2026-02-15 15:44:29,680,1.7505300000000117,0.002574308823529429,-0.0001571780979775706,3.5582924533027076,0.3521693900202045,1
2026-02-15 15:44:49,978,2.880990000000026,0.0029457975460122966,-0.00023331910413427204,4.836678664546536,0.3605600496205634,1
2026-02-15 15:45:10,2754,6.279999999999955,0.00228031953522148,-0.0003798178919511168,15.170736629226282,0.31680711836908865,1
2026-02-15 15:45:30,436,1.6509099999999952,0.0037864908256880626,-6.138506009828194e-05,1.693655272170105,0.326975687285606,1
2026-02-15 15:45:51,456,1.3637000000000012,0.002990570175438599,0.00019070325876625015,4.905006412266547,0.3415592438958563,1
2026-02-15 15:46:11,631,3.199950000000024,0.005071236133122066,0.0003267763062740767,8.23908360209768,0.3322640996488326,1
2026-02-15 15:46:31,537,0.7338099999999981,0.0013664990689013,0.00018108855954916193,5.354882911150028,0.3274985477624913,1
2026-02-15 15:46:51,1398,1.6699000000000306,0.001194492131616617,-0.0005096541764235515,10.77052360059035,0.3235400862639306,1
2026-02-15 15:47:12,1011,3.262930000000026,0.0032274282888229734,-0.00031214303169453976,7.477375019921001,0.36996380021048675,1
2026-02-15 15:47:32,1014,4.229739999999957,0.004171341222879642,8.399370004618222e-05,6.2888654773359995,0.3654521143415837,1
2026-02-15 15:47:52,1759,4.081570000000042,0.0023203922683343045,-0.0006517137257220376,16.915138573715534,0.3152439812971548,1
2026-02-15 15:48:12,757,2.445830000000007,0.0032309511228533778,8.589005560945388e-05,4.420995882187242,0.36597614215902097,1
2026-02-15 15:48:33,1088,1.3925600000000005,0.0012799264705882357,0.0004460496100442259,11.461946757418074,0.31359019271415467,1
2026-02-15 15:48:53,1166,3.7268800000000777,0.0031962950257290548,-3.553161261787257e-05,5.465955885378724,0.3761133368338154,1
2026-02-15 15:49:14,318,1.7173099999999997,0.005400345911949684,-8.399970493509626e-05,2.486907576907691,0.30889205799908603,1
2026-02-15 15:49:34,181,1.3245200000000008,0.007317790055248624,1.4214344056721645e-07,0.004043957361680105,0.2621423569955819,1
2026-02-15 15:49:54,1940,2.7092200000000815,0.0013965051546392172,-0.0005894687645519492,12.35277434747047,0.31714290102920467,1
2026-02-15 15:50:15,676,1.4048899999999989,0.0020782396449704125,6.926468496651036e-05,4.087723341948954,0.35553686113618244,1
2026-02-15 15:50:36,266,1.3080100000000048,0.004917330827067687,0.00020934402504848424,4.040643826454708,0.3086658021710607,1
2026-02-15 15:50:56,78,0.30363999999999985,0.003892820512820511,0.0,0.004696942839566778,0.268569460249903,1
2026-02-15 15:51:16,1137,2.2405000000000217,0.0019705364995602653,-0.00012071730821738269,6.056313179116515,0.37080562041072307,1
2026-02-15 15:51:37,609,1.5741100000000054,0.0025847454844006657,-1.0665360657702928e-05,4.101490399186827,0.3649354823153128,1
2026-02-15 15:51:57,604,0.8328899999999984,0.0013789569536423814,1.507387049778573e-05,3.358155216613016,0.34061283446416274,1
2026-02-15 15:52:17,922,5.223939999999947,0.005665878524945713,-0.00029109191892125365,5.8730016351494685,0.3448821743040055,1
2026-02-15 15:52:37,706,0.7860400000000001,0.001113371104815864,0.00013996965901593803,4.6619277496498785,0.33876829364129135,1
2026-02-15 15:52:57,612,0.9064199999999986,0.0014810784313725467,0.0002807534945917297,5.817877765971184,0.3335048977946993,1
2026-02-15 15:53:18,540,1.4716499999999968,0.0027252777777777718,0.00027697790376064225,6.712042017018678,0.3435955707425166,1
2026-02-15 15:53:38,390,0.7190199999999977,0.0018436410256410197,-2.65813788201186e-05,2.887589845018956,0.32626917772731884,1
2026-02-15 15:53:58,504,14.155540000000085,0.02808638888888906,0.00025203228571954824,5.786188885596775,0.14837841051612566,1
2026-02-19 16:04:36,266,0.38788000000000017,0.0014581954887218052,2.473968560037766e-05,1.3128902100519437,,
2026-02-19 16:04:56,163,1.2635900000000002,0.007752085889570553,1.4903058576712167e-07,0.0048204919924420015,,
2026-02-19 16:05:16,314,0.7681399999999985,0.002446305732484072,-2.459004666458716e-05,0.6575839931518234,,
2026-02-19 16:05:36,902,2.6017099999999997,0.0028843791574279377,7.153644028949091e-06,3.3213811977431984,,
2026-02-19 16:05:56,1585,5.5968799999999606,0.003531154574132467,-0.0008697577942131685,15.515541713489684,,
2026-02-19 16:06:16,783,2.1325800000000092,0.0027236015325670616,0.00043704742098768707,9.345701417050035,,
2026-02-19 16:06:36,1261,1.9228700000000094,0.0015248770816812128,-0.0005732810477163903,13.054127674135247,,
2026-02-19 16:06:57,1697,2.502360000000043,0.0014745786682380925,0.00033372304984968055,12.124573255959131,,
2026-02-19 16:07:17,927,2.793180000000024,0.003013139158576078,-0.00020819038264813472,6.971827125704484,,
2026-02-19 16:07:38,405,0.6945299999999986,0.0017148888888888856,-0.00016915261847204031,4.116341688170682,,
2026-02-19 16:07:58,728,1.2540699999999956,0.0017226236263736202,0.0002825654857446574,6.8243339758022845,,
2026-02-19 16:08:18,871,1.416350000000002,0.0016261194029850768,-9.262069587810836e-05,3.9596909798723656,,
2026-02-19 16:08:38,267,0.8067699999999998,0.003021610486891385,0.0,0.0030205849509777017,,
2026-02-19 16:08:58,157,0.28963000000000017,0.0018447770700636952,4.773167163469474e-05,1.3896159836685555,,
2026-02-19 16:09:18,479,0.839220000000002,0.001752025052192071,0.0001646664318975822,3.9470141199112656,,
2026-02-19 16:09:39,473,0.8889999999999991,0.0018794926004228312,0.00011110169936404555,2.4474244425860405,,
2026-02-19 16:10:00,604,0.9605200000000014,0.0015902649006622538,0.00013107053011086116,2.9576657891861458,,
2026-02-19 16:10:20,883,1.8345500000000012,0.002077633069082674,8.930711987975353e-05,4.130354358548209,,
2026-02-19 16:10:40,589,2.2901100000000207,0.0038881324278438384,0.00014878221459189658,5.216364923624645,,
2026-02-19 16:11:00,109,0.44265999999999994,0.004061100917431192,0.0,0.004389311452344865,,
2026-02-19 16:11:20,68,0.19604,0.002882941176470588,-1.4905817583739113e-07,0.004713010402397808,,
2026-02-19 16:11:41,905,2.1208600000000097,0.0023434917127071932,-9.122360366020317e-05,3.9585171773393446,,
